CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[019].jpg,2022-09-02,-2.5093997534516745
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[056].jpg,2022-09-03,-5.451653747534493
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[067].jpg,2022-09-04,-5.169530621301789
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[008].jpg,2022-09-05,-7.073782642998026
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[046].jpg,2022-09-06,-4.611907495069005
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[035].jpg,2022-09-07,-4.324882840236683
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[015].jpg,2022-09-08,-1.0801763806705935
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[006].jpg,2022-09-09,-2.562017159763286
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day20.jpg,2022-09-10,-6.740487672583839
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[038].jpg,2022-09-11,3.815586735700208
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[058].jpg,2022-09-12,2.9892152859960675
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[072].jpg,2022-09-13,-6.819592998027588
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day51.jpg,2022-09-14,-4.417962869822475
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[034].jpg,2022-09-15,0.876659270216976
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day7.jpg,2022-09-16,-7.51943076923078
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day33.jpg,2022-09-17,-5.640808037475352
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day13.jpg,2022-09-18,-5.649958431952655
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[064].jpg,2022-09-19,-4.264409368836283
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day54.jpg,2022-09-20,-2.3891147435897437
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day16.jpg,2022-09-21,-3.201483037475356
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[041].jpg,2022-09-22,-7.2164564595660465
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[039].jpg,2022-09-23,-3.1638244082840288
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[001].jpg,2022-09-24,0.7507142011834276
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day70.jpg,2022-09-25,4.511466272189352
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day37.jpg,2022-09-26,0.876659270216976
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[018].jpg,2022-09-27,4.0579428994082605
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[047].jpg,2022-09-28,-6.7308561637081255
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day6.jpg,2022-09-29,-5.169530621301789
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day15.jpg,2022-09-30,-8.632424013806713
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day32.jpg,2022-08-06,nan,nan,nan,nan
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[014].jpg,2022-08-07,-6.648365483234727
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[044].jpg,2022-08-08,7.981486242603523
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[024].jpg,2022-08-09,2.515594921104565
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[029].jpg,2022-08-10,3.0189615877712015
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[011].jpg,2022-08-11,-1.2337588264299768
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day1.jpg,2022-08-12,-3.2814955128204986
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[047].jpg,2022-08-13,2.0248759368836318
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[007].jpg,2022-08-14,-7.263852909270241
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[020].jpg,2022-08-15,-2.397481508875728
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[004].jpg,2022-08-16,-4.351985700197218
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[002].jpg,2022-08-17,-2.443904832347158
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[050].jpg,2022-08-18,0.2518696252465418
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[022].jpg,2022-08-19,5.252940138067061
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[008].jpg,2022-08-20,4.459591962524655
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day44.jpg,2022-08-21,-7.276145019723856
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day19.jpg,2022-08-22,-6.648365483234727
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[027].jpg,2022-08-23,3.9503006903353253
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[052].jpg,2022-08-24,0.08737041420118885
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[021].jpg,2022-08-25,7.739833777120339
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day22.jpg,2022-08-26,-1.1928464990137968
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day38.jpg,2022-08-27,-1.2337588264299768
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day31.jpg,2022-08-28,-6.861906952662707
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[016].jpg,2022-08-29,3.8892528106509303
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[056].jpg,2022-08-30,-5.019255078895441
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day4.jpg,2022-08-31,-5.019255078895441
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[035].jpg,2022-09-01,-1.6613311143983935
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[036].jpg,2022-09-02,4.824291469428005
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day16.jpg,2022-09-03,-9.0297959566075
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[026].jpg,2022-09-04,2.4245809171597728
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day34.jpg,2022-09-05,3.484821203155832
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[030].jpg,2022-09-06,1.984381706114391
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day25.jpg,2022-09-07,-2.397481508875728
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day2.jpg,2022-09-08,-7.477265729783056
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[048].jpg,2022-09-09,-3.4625484220907197
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day3.jpg,2022-09-10,-7.263852909270241
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day24.jpg,2022-09-11,-7.617481656804728
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[032].jpg,2022-09-12,-9.0297959566075
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day11.jpg,2022-09-13,-8.59034280078896
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[006].jpg,2022-09-14,-0.27006730769230103
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day14.jpg,2022-09-15,-11.849061932938838
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day43.jpg,2022-09-16,4.459591962524655
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[037].jpg,2022-09-17,1.7959998027613437
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day52.jpg,2022-09-18,5.252940138067061
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day40.jpg,2022-09-19,2.4245809171597728
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day18.jpg,2022-09-20,6.3970859467455625
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day10.jpg,2022-09-21,-0.00603910256410245
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[005].jpg,2022-09-22,-7.798183875739653
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day33.jpg,2022-09-23,-5.859085404339254
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day36.jpg,2022-09-24,1.2646903846153918
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[040].jpg,2022-09-25,-0.05791198224852678
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day26.jpg,2022-09-26,-7.567492406311629
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day5.jpg,2022-09-27,7.739833777120339
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[039].jpg,2022-09-28,-14.603466025641012
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[031].jpg,2022-09-29,-5.859085404339254
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day51.jpg,2022-09-30,-2.443904832347158
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day47.jpg,2022-10-01,-7.798183875739653
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day14.jpg,2022-07-21,nan,nan,nan,nan
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day1.jpg,2022-07-22,-5.449620512820502
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[032].jpg,2022-07-23,-4.6106071005917215
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day4.jpg,2022-07-24,-6.9015359467455255
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[045].jpg,2022-07-25,-8.661880325443775
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[056].jpg,2022-07-26,-2.7006486686390474
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[057].jpg,2022-07-27,5.351577613412218
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[022].jpg,2022-07-28,-1.2786484220907255
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[067].jpg,2022-07-29,-5.246727317554246
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day34.jpg,2022-07-30,-5.873986587771213
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day11.jpg,2022-07-31,-5.884037426035519
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day13.jpg,2022-08-01,-1.7709580374753386
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[028].jpg,2022-08-02,7.398441765286009
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[015].jpg,2022-08-03,3.378135502958571
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[035].jpg,2022-08-04,-1.6806580374753253
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[024].jpg,2022-08-05,-5.117644970414233
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day71.jpg,2022-08-06,0.6969931459566112
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day43.jpg,2022-08-07,-5.320563609467456
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[007].jpg,2022-08-08,4.855834566074975
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[061].jpg,2022-08-09,-1.1336011834319493
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day65.jpg,2022-08-10,-0.035681804733741274
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day69.jpg,2022-08-11,1.6604696252465487
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day24.jpg,2022-08-12,-2.652730621301771
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day53.jpg,2022-08-13,-1.7136011834319334
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[014].jpg,2022-08-14,2.209022682445749
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day56.jpg,2022-08-15,-2.5812360946745514
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day23.jpg,2022-08-16,-5.117644970414233
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[021].jpg,2022-08-17,2.3543807692307723
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[059].jpg,2022-08-18,-2.652730621301771
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day35.jpg,2022-08-19,1.5769775641025774
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[065].jpg,2022-08-20,-1.7709580374753386
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day60.jpg,2022-08-21,-6.8133323964497094
