CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day58.jpg,2022-08-23,0.33403981680068184
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[029].jpg,2022-08-24,0.32833908530759015
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[065].jpg,2022-08-25,0.3287808274685955
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day62.jpg,2022-08-26,0.33091254479069776
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[000].jpg,2022-08-27,0.33050331346522466
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[010].jpg,2022-08-28,0.3265849537511455
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day39.jpg,2022-08-29,0.3360583414611195
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[033].jpg,2022-08-30,0.3286267430624342
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day42.jpg,2022-08-31,0.3295683614759197
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day23.jpg,2022-09-01,0.32541216700298586
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[019].jpg,2022-09-02,0.33098914375800365
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[056].jpg,2022-09-03,0.3281154827461483
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[067].jpg,2022-09-04,0.328711858353146
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[008].jpg,2022-09-05,0.32674748409508647
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[046].jpg,2022-09-06,0.328876696275848
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[035].jpg,2022-09-07,0.32906850033785223
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[015].jpg,2022-09-08,0.3322762740717208
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[006].jpg,2022-09-09,0.3308597522316772
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day20.jpg,2022-09-10,0.3261852748325958
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[038].jpg,2022-09-11,0.3367910234594476
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[058].jpg,2022-09-12,0.3361068669356212
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[072].jpg,2022-09-13,0.3272864508150892
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day51.jpg,2022-09-14,0.32928359567512994
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[034].jpg,2022-09-15,0.3341522149550358
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day7.jpg,2022-09-16,0.3262293583414151
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day33.jpg,2022-09-17,0.3284195108470969
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day13.jpg,2022-09-18,0.3287808274685955
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[064].jpg,2022-09-19,0.32938543253881986
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day54.jpg,2022-09-20,0.3311572663524987
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day16.jpg,2022-09-21,0.3304068396659917
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[041].jpg,2022-09-22,0.326639918851632
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[039].jpg,2022-09-23,0.33061629632750944
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[001].jpg,2022-09-24,0.33403981680068184
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day70.jpg,2022-09-25,0.3385311295254035
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day37.jpg,2022-09-26,0.3341522149550358
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[018].jpg,2022-09-27,0.3367552729164097
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[047].jpg,2022-09-28,0.32739745807876425
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day6.jpg,2022-09-29,0.328711858353146
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day15.jpg,2022-09-30,0.3253002956933474
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day32.jpg,2022-08-06,nan,nan,nan,nan
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[014].jpg,2022-08-07,0.3272271479882727
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[044].jpg,2022-08-08,0.3400623879177482
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[024].jpg,2022-08-09,0.3356891391943134
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[029].jpg,2022-08-10,0.33600215469065653
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[011].jpg,2022-08-11,0.3322381315798641
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day1.jpg,2022-08-12,0.3304932308901577
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[047].jpg,2022-08-13,0.33527123551152027
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[007].jpg,2022-08-14,0.326877791763822
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[020].jpg,2022-08-15,0.33120577717409244
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[004].jpg,2022-08-16,0.3293224519586101
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[002].jpg,2022-08-17,0.33104736838900933
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[050].jpg,2022-08-18,0.333573433781852
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[022].jpg,2022-08-19,0.3382391813638935
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[008].jpg,2022-08-20,0.3374401909209285
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day44.jpg,2022-08-21,0.3265142982652155
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day19.jpg,2022-08-22,0.3272271479882727
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[027].jpg,2022-08-23,0.3366402991773269
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[052].jpg,2022-08-24,0.3334063766685461
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[021].jpg,2022-08-25,0.3398591287973266
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day22.jpg,2022-08-26,0.3322147667866912
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day38.jpg,2022-08-27,0.3322381315798641
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day31.jpg,2022-08-28,0.3272650002895438
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[016].jpg,2022-08-29,0.336525580925312
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[056].jpg,2022-08-30,0.32897105966223095
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day4.jpg,2022-08-31,0.32897105966223095
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[035].jpg,2022-09-01,0.3317542232432172
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[036].jpg,2022-09-02,0.33783685814675557
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day16.jpg,2022-09-03,0.32487809901854076
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[026].jpg,2022-09-04,0.335496743568174
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day34.jpg,2022-09-05,0.33644332788844517
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[030].jpg,2022-09-06,0.3351564673147466
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day25.jpg,2022-09-07,0.33120577717409244
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day2.jpg,2022-09-08,0.32664226882988634
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[048].jpg,2022-09-09,0.33015674613382784
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day3.jpg,2022-09-10,0.326877791763822
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day24.jpg,2022-09-11,0.32618555019816137
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[032].jpg,2022-09-12,0.32487809901854076
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day11.jpg,2022-09-13,0.3256805275148968
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[006].jpg,2022-09-14,0.33308785097126564
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day14.jpg,2022-09-15,0.32218464699764515
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day43.jpg,2022-09-16,0.3374401909209285
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[037].jpg,2022-09-17,0.3349672499602454
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day52.jpg,2022-09-18,0.3382391813638935
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day40.jpg,2022-09-19,0.335496743568174
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day18.jpg,2022-09-20,0.3394716570924401
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day10.jpg,2022-09-21,0.3333278855797295
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[005].jpg,2022-09-22,0.32588233814456624
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day33.jpg,2022-09-23,0.3280846760807325
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day36.jpg,2022-09-24,0.3345218914798425
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[040].jpg,2022-09-25,0.3332791297850486
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day26.jpg,2022-09-26,0.32635282620557626
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day5.jpg,2022-09-27,0.3398591287973266
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[039].jpg,2022-09-28,0.3195823947168959
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[031].jpg,2022-09-29,0.3280846760807325
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day51.jpg,2022-09-30,0.33104736838900933
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day47.jpg,2022-10-01,0.32588233814456624
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day14.jpg,2022-07-21,nan,nan,nan,nan
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day1.jpg,2022-07-22,0.3281053962967233
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[032].jpg,2022-07-23,0.3290720876946015
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day4.jpg,2022-07-24,0.3274848469046577
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[045].jpg,2022-07-25,0.32521918903209074
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[056].jpg,2022-07-26,0.3307267010581783
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[057].jpg,2022-07-27,0.3389480724162015
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[022].jpg,2022-07-28,0.3321765998627461
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[067].jpg,2022-07-29,0.3286861613657119
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day34.jpg,2022-07-30,0.32762892686921685
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day11.jpg,2022-07-31,0.3278005888153947
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day13.jpg,2022-08-01,0.3317043492844859
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[028].jpg,2022-08-02,0.3405107026054677
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[015].jpg,2022-08-03,0.33657533100897613
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[035].jpg,2022-08-04,0.3316695794059212
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[024].jpg,2022-08-05,0.32840236665727474
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day71.jpg,2022-08-06,0.3340032166027434
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day43.jpg,2022-08-07,0.32857958112702945
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[007].jpg,2022-08-08,0.3374617267502858
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_[061].jpg,2022-08-09,0.3322398115644107
CASS,13,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_13C/CASS_13C_day65.jpg,2022-08-10,0.3332969455925625
